AKAP1,1
AKAP2,1
AKAP3,1
AKAP4,1
GPN2,0.1193
GPN3,0.4702
NPM2,1
NPM1,1
UBAP2L,0.1112
TXNRD3NB,0.2243
FAM84A,1
PUF60,1
RANBP9,1
DBR1,0.3169
RANBP1,1
FAM83H,1
FAM83G,0.611
FAM83F,1
ELMSAN1,1
FAM83E,1
MYT1L,0.4702
ARCN1,1
GPRC5D,1
GPRC5B,0.3984
TNRC6C,1
ZNF600,1
FAM81B,1
FAM81A,1
SLC39A9,1
TNRC6B,0.6193
ZNF605,1
SLC39A1,1
GPS1,1
CHRNA10,1
CCZ1B,1
RP2,1
HIST1H2BO,1
HIST1H2BN,1
HIST1H2BK,1
HIST1H2BL,1
HIST1H2BI,1
TIGD2,1
TIGD6,0.3984
TIGD1,1
ZNF646,0.662
COLEC10,0.2243
ZNF648,1
COLEC12,0.5335
RPS19,1
RPS16,1
RPS17,1
RPS14,0.1193
SYCN,1
RPS15,0.2243
RPS12,1
RPS13,1
RPS10,1
RPS11,1
RTP3,1
RTP4,1
HLA-DRB1,1
RPS25,1
RPS26,1
RPS27,0.3169
RPS28,1
RPS29,1
HLA-DRB5,1
RCHY1,1
RPS21,1
SPIN2B,1
RPS23,1
SPIN2A,1
RPS24,1
ZNF69,1
ZNF623,0.3984
TMEM41A,0.3169
TMEM41B,1
ZNF19,0.5335
ZNF10,1
ZNF16,1
CLDND2,1
MBLAC2,1
MBLAC1,1
MICAL2,1
PTF1A,1
HIST1H2AB,1
HIST1H2AC,0.0392
HIST1H2AA,1
SPINK14,0.1193
HIST1H2AE,1
OR9Q2,1
ZNF32,1
ZNF660,1
HIST1H2BB,1
HIST1H2BD,1
HIST1H2BG,0.1193
ZNF26,1
ZNF668,0.3984
ZNF664,1
SYF2,1
HIST1H2AI,1
HIST1H2AK,1
HIST1H2AJ,0.3169
HIST1H2AL,1
BATF,1
RGR,1
FLVCR2,1
SPTLC2,1
HSPB9,1
HSPB6,1
RFK,1
HSPB8,1
HSPB3,1
MPLKIP,1
ZNF697,0.4702
HSPE1,1
RHD,1
HSPD1,1
RHO,1
FOSL2,1
LGALS9C,1
LGALS9B,1
KRTAP13-2,0.3984
KRTAP13-1,1
GPC2,0.3169
ALAS1,1
RASA4B,1
ALAS2,1
RPS3A,1
GPC6,0.3984
RTF1,1
RBAK-RBAKDN,1
HDGFL1,1
RAX,1
SLC9A3R1,1
RPS4X,1
SLC9A3R2,0.2243
EIF5AL1,1
TREM1,1
TAPT1,1
STON1,0.1193
RDX,1
PKD1L1,0.6795
PKD1L2,1
HSPA2,1
OR9I1,1
REL,1
B4GALNT3,0.5892
B4GALNT4,1
HSPA5,0.3984
RTCA,1
TMEM45A,0.3169
RLTPR,0.3817
ASIC2,0.1539
OR9G4,0.2243
ASIC1,1
RD3,1
SMPD1,1
MIF4GD,1
FEZ2,0.2243
SMPD3,1
SMPD2,0.5335
RAD51D,1
SYT1,0.2243
SYT4,0.1193
SYT5,1
SYT7,1
GOT2,0.2243
BAK1,1
GOT1,1
HOMER3,1
CD40LG,1
LPPR2,1
LPPR5,1
FIP1L1,1
LPPR1,1
BAI1,1
SYS1,1
PYROXD2,1
SCD,1
SREK1,1
TREX2,1
TREX1,1
HOMER1,1
HOMER2,1
PTPN11,1
SFRP5,1
LGALS7B,1
LAMA5,0.7595
MCHR2,1
BAG5,0.1193
OR9A4,1
BAG6,1
BAG2,0.2243
SLC25A3,1
SLC25A1,1
CHRFAM7A,1
SLC25A5,1
HERC6,1
FAM76B,1
HERC2,0.5021
LGALS16,1
LGALS14,1
CLDN17,0.3984
CLDN11,1
MLF2,1
CLDN15,1
KIAA0391,1
LCN15,1
CLDN23,1
FAM78B,1
JMJD7,1
JMJD4,0.3169
MORF4L1,0.3984
MORF4L2,1
UBQLN3,1
GLT6D1,1
UBQLN1,1
RBCK1,0.3984
NQO1,1
NQO2,1
UBQLNL,1
EFTUD2,0.3984
TRAM1L1,1
FAM72A,1
FAM72B,1
FAM72D,1
KLRK1,1
C10orf105,0.2243
C10orf107,1
RASAL2,0.4702
DIXDC1,1
C10orf113,1
RNPS1,1
C10orf111,1
DCXR,1
ARL13A,1
ZNF84,1
C10orf128,1
C10orf129,1
RGS7BP,1
RRH,1
HPS4,1
ZNF727,0.3984
HPSE,1
ABHD10,1
ABHD13,1
RS1,1
RUNX1T1,0.3815
C10orf131,1
TGIF2LX,1
TGIF2LY,1
PTPMT1,1
KRTAP10-11,1
KRTAP10-12,1
KRTAP10-10,1
ZNF706,1
ZNF704,1
ZNF703,1
SYN1,1
SYN3,0.3984
FAM71D,1
ZNF707,0.4702
FAM71C,1
DCTD,1
ARL17B,1
ARL17A,1
KIAA0319,1
CDIPT,1
OSMR,0.4702
ZNF559-ZNF177,1
SYNCRIP,1
DHX37,1
PTBP3,1
PTBP2,1
DHX30,0.5892
DHX32,1
TBPL1,1
RAB27A,1
DHX29,1
JUN,1
ZNF384,1
HSD17B10,1
GATSL2,1
SDAD1,0.1112
HSD17B14,1
ATP12A,1
ARIH1,1
ARIH2,1
SERF2,1
DHX58,1
ZC3H15,1
JTB,1
C17orf105,1
C17orf102,1
HPCA,1
TSGA13,1
DHX40,1
ATP10B,0.2925
YBX3,1
RNF186,1
SIRPB2,1
RNF181,1
RNF183,1
YBX2,1
DDI2,0.1193
IL4R,1
SPANXD,1
SPANXC,1
OR5AN1,1
SLC22A9,0.3984
ZC3H7A,1
ZC3H7B,0.3984
SLC22A7,0.3984
RNF175,0.3169
ZNF333,0.5335
RNF170,1
KLHDC3,0.2243
LRMP,1
NBPF24,1
ZNF367,1
SF3B5,1
SF3B4,1
ST20-MTHFS,1
FMO5,1
SORBS3,1
SORBS1,0.1539
OR5B12,1
DHX15,1
PAPSS2,0.0392
HPGDS,1
OR5B17,1
PTX4,1
NBPF16,1
NBPF15,1
ANKHD1,1
ZNF358,1
SF3A3,0.3169
DUSP5,1
DUSP4,1
NRAS,1
DUSP3,1
LRP1,0.11
DUSP2,1
DUSP1,1
RAB22A,1
DUSP9,1
SSNA1,1
HPGD,1
DUSP6,1
LRP5,0.3871
IL18,1
IL13,1
IL10,1
RNF141,1
ZNF300,1
RNF149,1
RNF148,1
IL1A,0.3169
SAMD4A,0.3984
SLC33A1,1
IL27,1
FMR1,1
IL26,0.2243
IL24,1
IL21,1
RNF130,0.3169
SMARCA5,0.4702
RNF138,0.2243
SMARCA4,1
CCL1,1
CCL2,1
C11orf1,1
CCL8,1
IL32,1
IL33,1
IL34,0.2243
CCL4,1
CCL7,1
ZNF330,1
ZNF322,1
PTK2,1
RNF166,1
SMARCB1,0.3169
RNF169,1
RHOXF1,1
RHOXF2,1
ZNF320,1
LAMP1,1
NRF1,1
RNF151,0.1193
LAMP2,1
ZNF311,1
ZNF318,0.1643
PTMA,1
SPINT3,1
DDA1,0.2243
ATPAF2,1
SPACA5B,1
NRGN,1
PTMS,0.1193
ATPAF1,1
TM4SF5,0.1193
BRSK2,1
BRSK1,1
OSTN,1
ARID2,0.2925
TMED7,1
TMED4,1
TMED2,1
OST4,1
TMED1,1
EHD1,1
RNF122,1
SAMD12,1
SAMD13,1
TMED8,1
IQCF2,1
IQCF6,1
IQCF5,0.3169
RNF111,0.5892
CCT2,1
CD52,1
CCT3,1
CD53,1
KLHDC7B,1
MEGF10,0.611
CD47,0.3169
CD46,1
SREK1IP1,0.1193
GJD3,1
APOLD1,1
RAD9B,0.0392
CD40,1
C6orf195,1
CCR6,1
CCR5,1
CCR4,0.2243
PTPLAD1,1
SLC11A2,1
METTL24,1
STX12,1
METTL20,1
STX19,1
CD69,1
STX17,1
STX16,1
IKZF4,1
IKZF2,1
RNF207,1
C6orf165,1
KLHDC8B,1
DDX5,1
DDX6,0.2243
KDR,1
METTL12,1
DESI2,1
METTL14,1
RNF208,1
CD59,1
CD58,1
HOPX,1
CHAF1A,1
METTL16,0.3984
CHAF1B,0.3169
NRP2,1
JPH4,1
SPINK2,1
SPINK1,1
GJA1,0.2243
SPINK4,1
SPINK6,1
SPINK8,1
GJA3,0.3169
SPINK7,1
SPINK9,1
VWA9,1
VWA8,0.6074
CCNY,1
VWA7,0.3169
VWA1,1
JPH1,0.3169
CCNO,1
VWA2,1
STX1A,1
CTBP1,1
CTBP2,1
CCNJ,1
CCNH,0.3169
METTL2A,1
RAD52,1
METTL2B,0.2243
OOSP2,1
RAD51,1
PGPEP1L,1
SERP2,1
SERP1,1
CXCL1,1
THAP8,1
THAP4,0.0723
THAP3,1
CCR1,1
CXCL3,1
CXCL2,1
PTH2,1
FAM120AOS,1
GJC2,1
GJC1,1
THAP1,1
POPDC2,1
THAP2,1
POPDC3,0.1193
CD27,1
GJB7,1
HCLS1,1
CD1A,0.2243
GJB1,1
CD1D,1
KHK,0.5335
NRTN,1
LRR1,0.2243
OR5B21,1
METTL7A,1
METTL7B,0.3169
BCAP31,1
PYCR2,1
OR5AR1,1
ARFRP1,1
ROPN1,1
LMAN2,1
UBE2QL1,1
RIOK2,0.3169
KLHDC10,1
SPC24,1
SPC25,1
CYP19A1,1
PIP4K2A,1
PIP4K2C,1
CDK19,1
CDK17,1
OSBP,0.0392
CDK18,1
CD8A,1
CD8B,1
CXCR3,1
DDR2,1
CXCR6,1
CDK12,1
CDK16,0.3169
CDK15,1
NRIP3,1
ZC3H10,1
MRPS6,1
MRPS7,1
LMBRD2,1
NRIP2,1
MRPS2,1
DDR1,0.6312
PANK3,1
CD81,1
GLIS1,0.3984
TRIB2,1
DDTL,1
TYMS,1
C6orf136,1
DYDC2,1
CCZ1,1
GOLGA8R,1
LSM6,1
LSM7,1
GOLGA8M,1
GOLGA8K,1
GOLGA8J,1
CIAPIN1,0.2243
GOLGA8O,1
ADTRP,1
GOLGA8B,1
FLI1,1
GOLGA8H,1
GIT2,0.4702
LSM5,1
LSM3,1
LSM2,1
LSM1,1
GOLGA8A,1
CDHR4,0.611
CTDSPL2,1
SPAG8,0.2243
CYP2B6,1
OTOR,1
OTOS,1
NPHP4,1
GOLGA6D,1
GOLGA6B,1
GOLGA6C,1
GOLGA6A,1
NPHP1,1
KCNK17,1
ZNF488,1
KCNK18,1
KCNK13,1
KCNK12,1
DLEU7,1
SLC23A2,1
ZNF491,1
FBXL14,1
FBXL15,1
ZNF496,1
FBXL17,1
CDC7,1
FMNL1,1
FMNL2,1
EXOSC8,1
EXOSC6,1
EXOSC7,1
EXOSC4,0.1193
MROH9,0.4702
EXOSC2,1
EXOSC3,0.2243
EXOSC1,1
ZFR2,1
OTOF,0.2725
OTOG,1
TMSB4X,1
OTOA,0.4702
RAPGEFL1,1
ZNF485,1
CYP2F1,1
GLIPR1,1
RAB11B,1
ZNF473,0.5335
WIPF3,1
ZNF474,0.1193
RAB11A,1
KIAA1644,1
ZNF461,0.3984
GNPDA2,1
DPY30,1
EBNA1BP2,1
B3GALNT1,1
ZNF444,1
ZNF449,1
EGFR,0.4702
TMSB10,1
CDO1,1
SLC34A3,0.2243
SLC34A2,1
PA2G4,1
PTGDR2,1
ZNF438,0.4702
TNFRSF12A,1
MRAS,1
DCDC2B,1
SESN2,1
PYDC1,1
SFTA2,1
ZNF420,1
MRC1,1
TNFRSF13B,1
TNFRSF13C,1
WIPI1,1
CDKN2AIP,1
RHBDL1,1
ZNF414,1
DEDD,0.3984
LBH,1
ZNF407,1
ZNF408,1
CDK1,1
OTX1,1
CDK6,1
CDK7,1
CDK4,1
CDK5,1
CDK2,1
PURA,1
LCK,1
MMGT1,0.1193
KNCN,1
APH1B,1
CDH1,1
DEC1,1
CDH5,0.3169
PRDM13,1
LEP,1
RDH10,1
RDH16,1
RDH14,1
ATP1B1,1
CDX1,1
CDX2,1
NANOGNB,1
ATP1B3,1
CDX4,1
CHMP6,1
PITPNA,0.0142
ATP1B4,0.2243
SPDYE3,1
SPDYE4,1
FAM92B,1
PRIM1,1
LILRA6,1
GID8,1
GID4,1
LILRB3,1
LILRB4,1
TXN2,0.2243
ADRBK2,1
DEXI,1
IL1F10,0.1193
SPDYE2,1
SPDYE1,1
PRKRIR,1
CDS2,0.3984
TNFRSF11B,1
NT5M,1
RFPL4A,1
RFPL4B,1
LYZL1,1
CTNNBIP1,1
TNFRSF10C,1
CDR1,1
CDR2,0.4702
TNFRSF10D,1
LYZL6,1
LYZL4,1
FAM98C,0.3169
VWC2L,1
NXNL2,1
NXNL1,1
ATP1A4,0.4702
ATP1A1,0.4702
ILF2,0.3984
YAF2,1
FGF19,1
LOR,1
FGF18,1
FGF14,1
FGF17,0.5335
LRTM1,1
FGF10,1
FGF13,0.1193
FGF12,0.1193
TIAM2,0.0805
LOX,1
FUT11,1
FUT10,1
GTF2IRD2,1
FGF23,0.2243
TIAL1,0.2243
RIPK2,1
DERL2,1
LST1,1
DEFB4B,1
DEFB4A,1
SFTPD,1
LOC100505679,1
NADK2,1
GABARAPL2,1
GABARAPL1,0.2243
TXNDC12,1
TXNDC11,1
AHCYL1,1
CDIP1,1
LTA,1
EGR1,1
EGR2,0.0818
OSGEPL1,1
ICOSLG,1
LUM,0.1193
ECHS1,1
CTAG2,1
MUS81,0.5335
ATXN7L3,1
DET1,0.3984
RPL22L1,1
FAM210B,1
TMEM147,1
CDH20,0.2457
ZNF106,1
TMEM14B,1
TMEM14C,1
TMEM14A,1
NODAL,1
MTPAP,1
KRTAP10-2,1
KRTAP10-4,1
TMEM130,0.3984
KRTAP10-6,1
KRTAP10-8,1
TMEM133,1
CT47A2,1
TMEM134,1
GLUL,1
CT47A4,1
CT47A3,1
CT47A9,1
CT47A6,1
CT47A5,1
CT47A8,1
CT47A7,1
RAD23B,0.2243
MOB4,1
TMEM121,1
ZCRB1,1
BCL2L2,1
CHCHD5,1
FAM212A,1
BCL2L1,1
CHCHD7,1
TMEM128,1
KRTAP10-1,1
TMEM127,1
TPGS1,1
TMEM125,1
TMEM123,1
ZNF121,1
FAM213B,1
TMEM110,1
MARCH10,0.4702
TMEM115,0.611
TMEM117,0.3169
CYP17A1,1
KRTAP4-12,0.2243
KRTAP4-11,1
FAM214B,0.4702
MAB21L1,0.1193
LXN,1
TMEM109,1
TMEM107,1
TMEM105,1
LYZ,1
PAPD7,1
ZNF143,1
ZNF140,1
INHBB,1
INHBA,1
PAPD4,1
INHBE,1
ZNF136,1
INHBC,0.1193
OR5D13,1
OR5D14,1
OR5D16,1
OR5D18,1
ZSCAN25,0.3169
KIAA1551,0.6193
CLEC11A,1
ZNF157,1
CDH15,1
CDH11,1
HMX2,1
KIAA1598,1
HMX1,1
RAB9A,1
RAB9B,1
FAM219B,0.1193
CSNK2A2,1
MFF,1
TCEB3CL,1
CSNK2A1,1
UBXN2B,1
MGP,1
MNX1,1
RPP25L,1
RAB7A,1
CYSLTR1,1
MDK,1
SLC35F1,1
SLC35F5,0.0723
SLC35F6,1
RAB6C,1
FKRP,1
HELLS,0.3984
FKTN,1
RAB8A,1
UBXN10,1
RAB8B,1
NTN1,1
NTN3,1
IKBKG,1
SLC35G5,1
FABP3,1
PTTG1IP,1
FABP4,1
FABP1,1
SLC35G3,1
FABP7,1
FABP5,1
FABP6,1
HMSD,1
AMMECR1,1
CASP5,1
WISP2,1
WISP1,0.2243
CASP9,1
WISP3,1
CASP7,0.3169
SLC35D3,1
PTGER1,1
PTGER4,0.1193
SLC35E2,1
CNTN1,1
CNTN3,1
SLC35A5,1
FAM217A,0.2243
SLC35B1,1
SLC35B3,1
SLC35B4,1
GMDS,1
FAM218A,1
MAL,1
MEMO1,1
SLC35C2,1
TMEM19,1
RAB1B,1
TMEM17,1
SLC35A2,0.2243
GTF2IRD2B,1
RAB1A,0.3169
SLC35A4,0.3169
ATP2B1,1
ATP2B3,1
PICALM,1
EIF1AX,1
EIF1AY,1
PLA2G1B,0.3984
RAB24,1
GLE1,1
RAB26,0.1992
RAB21,1
OPTC,1
RAB14,0.1193
RAB15,1
RAB12,1
RAB10,1
PLA2G2E,1
PLA2G2F,1
MMD,1
RIMS4,1
HNRNPA3,1
NAA50,1
HNRNPAB,0.3169
MLN,0.2243
ATP2A2,1
MLX,1
NAA60,0.2243
CEMP1,1
PLA2G4B,1
ALG13,1
ALG14,1
RAB5B,1
RAB5C,1
TTLL5,0.0818
CRYBB1,1
OARD1,1
RAB6B,1
RAB6A,1
SEPP1,1
CRYBB3,1
AGAP4,1
RAB4A,1
CAMP,1
RAB4B,1
RHBDD2,1
ZDHHC15,1
ZDHHC14,1
WDR83OS,1
RAB5A,1
CRYBA4,1
MIA,1
RAB3A,1
RAB3C,1
MIP,1
SPHKAP,0.4702
RAB42,1
AZU1,1
ZDHHC22,0.3984
RAB43,1
AMICA1,1
RAB2A,0.3169
RAB2B,1
RRP12,0.5892
CAP2,0.3984
PLA2G10,1
ERP44,0.1193
RAB31,1
RAB30,1
RAB37,1
SVIP,1
BCDIN3D,0.3169
SEPT2,1
CRYGN,1
CASK,1
CRYGA,1
CRYGB,1
ZNF181,0.1539
PAPPA,0.4702
TMEM98,1
MX1,1
MX2,1
NPEPPS,1
SPA17,1
NDEL1,1
ANXA8L1,1
CLEC12B,1
ANXA8L2,1
SEPT6,1
SEPT8,1
CAV3,1
FXYD2,1
CAV1,1
TMEM199,1
FXYD4,1
TMEM82,1
FXYD5,1
FXYD6,1
FXYD7,1
TMEM192,1
TMEM198,1
OBSCN,0.362
SEPW1,1
TMEM95,1
GNRH1,1
TMEM92,0.3984
GNRH2,1
TMEM91,1
TMEM8C,1
GRTP1,1
LDOC1,1
TMEM89,1
TMEM88,1
NPEPL1,0.4702
GM2A,1
TMEM60,1
TMEM61,1
TMEM179,1
TMEM173,1
CLEC17A,1
TMEM57,1
MSN,0.3984
KRBOX4,1
MT4,1
MT3,1
TMEM189,1
TMEM74,0.2243
TMEM72,1
TMEM68,1
CLEC16A,1
TMEM65,1
NKIRAS1,1
TMEM158,1
TMEM40,0.3169
TMEM42,1
TMEM156,1
TMEM155,0.1193
ROPN1L,1
TMEM159,1
KIAA0020,0.4702
TMEM154,1
TMEM35,1
TMEM14E,1
MPZ,1
TMEM168,1
MON2,1
SH3BGRL,1
TMEM160,1
TMEM47,1
CLEC18A,1
CLEC18B,1
TMEM163,1
CLEC18C,1
TMEM164,1
TMEM165,0.1193
FAM200A,1
FSTL3,1
CMTR2,1
CMTR1,1
CITED4,1
CITED1,1
ZNF248,1
OSCAR,1
LUC7L2,1
LUC7L3,1
CRYAA,1
CRYAB,1
RXRB,0.0392
EIF2S3,1
ZNF234,0.0723
EIF2S1,1
EIF2S2,1
SORCS3,1
ZNF229,0.0392
ZNF222,0.1193
NUF2,1
MPC1,1
MPC2,1
CD300C,1
ZNF212,1
ZC3HAV1L,1
MYB,1
STX6,0.3169
STX4,1
STX2,1
PDE10A,1
TLCD1,1
TLCD2,1
MFSD8,1
KIAA1432,0.6312
DGKE,1
DGKG,1
PCSK4,1
ZNF267,0.3984
ELAVL1,1
DGKH,1
ELAVL3,0.2243
CELA1,0.2243
ELAVL4,1
P2RY12,1
ORM1,1
P2RY10,1
ZNF259,1
CMTM8,1
CMTM4,1
MPHOSPH6,1
CMTM3,0.2243
CMTM6,1
TSPAN1,1
TSPAN4,1
EIF5,0.3169
TSPAN5,1
STYX,0.3984
FAM209A,1
TSPAN6,1
FAM209B,1
TSPAN7,1
TNFSF13,1
TNFSF12,1
TNFSF18,1
CBFB,1
AGAP5,1
AGAP6,1
KDM1A,1
AGAP7,1
OLFML3,1
AGAP8,1
AGAP9,1
EIF1,1
DDOST,0.3169
TRIQK,1
KIAA1467,1
ARPC1A,1
NABP1,1
NABP2,1
SGSM1,0.1539
UBALD1,1
UPK3BL,1
AKR1B10,1
UBALD2,1
DCAF12L1,1
EID1,1
STX8,0.3984
EID2,1
STX7,1
FAM207A,0.1193
ZPLD1,1
ENKUR,0.3169
PCYT1A,1
PCYT1B,1
ARPP19,1
MYL12B,1
MYL12A,1
FAM208B,0.5335
HNRNPH3,1
TNFSF11,1
HNRNPH2,1
HNRNPH1,1
KDM6A,0.3984
CARKD,0.5335
ZNF207,1
GPKOW,1
TRIM9,1
KDM5B,0.3389
HEMK1,1
KDM5D,1
ARPC5L,1
HORMAD2,1
FAM203A,1
HYLS1,0.1193
GALNT5,0.0723
NDP,1
KMT2B,1
TYW5,1
C1QTNF7,1
C1QTNF5,1
C1QTNF3,1
C1QTNF4,1
ADAT3,1
C1QTNF2,1
FAM204A,1
CYP4A11,1
KDM4C,0.2457
KDM4D,1
SMLR1,0.3984
NOG,1
FGFRL1,1
EIF2B5,0.0392
OSBP2,1
NNT,1
KCNMB4,0.1193
KCNMB2,0.3169
DRAP1,1
PBRM1,0.6193
NPB,1
SUB1,1
INIP,1
TULP1,1
NPS,1
NPY,1
NPW,1
BET1L,1
KCNMA1,0.5335
CBR3,1
CHMP1A,1
CHMP1B,0.2243
NUS1,1
NMI,1
NMB,1
SUFU,1
BEST3,0.1992
CBR1,1
BEST1,0.4702
INMT,1
DRAM2,1
KPTN,1
DRAM1,0.2243
ENKD1,0.2243
CHMP4C,1
LMAN2L,1
CBX4,0.3169
CBX3,1
CBX8,1
CBX7,1
CBX6,1
CBX5,1
CGGBP1,1
ORC6,1
ORC2,1
RPL36AL,1
OR10AG1,1
ARIH2OS,1
CELF3,0.6074
CELF2,1
PAQR9,1
PAQR4,0.2243
NYX,1
HAVCR2,1
DAND5,1
RABIF,1
CASC4,1
CASC5,0.6312
CASC1,1
ASNA1,0.1193
NUDT16L1,1
SV2C,1
NSF,1
SUOX,0.0142
RABL3,1
MPP3,1
RING1,1
NRL,1
NRK,1
ADAD2,0.6074
WBSCR27,0.5892
ING3,1
ADAD1,1
WBSCR22,1
UGT1A7,1
UGT1A9,1
UGT1A8,1
UGT1A3,1
UGT1A5,1
UGT1A4,1
CBY3,1
SUN3,1
GKN2,1
NTS,1
CLPTM1L,0.3169
CCAR2,1
LRRC6,1
LRRC2,1
PPP1CA,1
HIGD2A,1
ARHGEF25,1
ARHGEF28,1
CACNB2,0.4702
CACNB4,0.3984
ARHGEF35,1
DHX9,1
ARHGEF33,1
ARHGEF39,1
NXF5,1
SZRD1,1
NXF2,1
BFAR,0.3984
LASP1,1
NUAK2,1
ERRFI1,1
CACNG8,0.1193
ARHGEF18,0.2457
CACNG7,1
ARHGEF19,0.1992
CACNG3,1
CACNG2,1
ARHGEF11,1
CCDC64B,1
ARMCX3,1
RFPL2,1
RFPL3,1
ARMCX1,1
BRMS1L,1
ARMCX5,1
ENHO,0.2243
CGB1,1
JDP2,1
ENAH,1
CGB5,1
CGB2,1
CGB8,1
CGB7,1
GLYATL3,1
GLYATL2,1
ADIG,1
TMEM167A,1
TMEM167B,1
UBFD1,1
LRRK2,1
MEAF6,1
ELAC1,1
IFITM1,1
IFITM2,1
GLUD2,1
IFITM3,1
GLUD1,1
BEX1,1
BEX2,1
BEX4,1
RABGGTB,1
ADRA2A,1
IFITM5,1
ADRA2B,0.2243
RBMY1A1,1
ADRA1B,1
TBXA2R,1
KRTAP19-7,1
ADM5,0.2243
KRTAP19-8,1
KRTAP19-5,1
ADM2,1
KRTAP19-6,1
KRTAP19-3,1
KRTAP19-4,1
ADRA1D,0.4702
KRTAP19-1,1
KRTAP19-2,1
HSFY1,1
CNRIP1,1
HSFY2,1
CLSTN1,0.5892
PAWR,1
PRMT1,1
CST11,1
PRMT8,1
SIGLEC11,0.3984
SIGLEC14,1
SIGLEC15,1
SARNP,1
ANKRD34B,0.0392
ADH5,1
ADH6,1
SELPLG,1
COBLL1,1
HSFX2,1
HSFX1,1
FRZB,1
MMP23B,1
FAM110D,1
FAM110B,1
SIDT2,0.5892
ANAPC5,0.5335
EMX1,1
EMX2,1
ANAPC4,1
EEPD1,0.3984
DHDH,1
LHFPL2,1
BTF3L4,1
PIAS4,1
LHFPL1,1
TMEM170A,0.5335
TMEM170B,1
TPST1,0.0017
RABEPK,0.4702
SFXN2,1
AEBP2,1
NOTCH2NL,1
OCIAD1,1
OCIAD2,1
CPEB3,1
PDPK1,1
CYP39A1,1
KIAA1211L,0.3984
PCDH11Y,1
FAM35A,1
PIANP,1
CTXN3,1
CPED1,0.1112
CTXN1,1
ZFP36L1,1
FAM32A,1
CSNK1A1,1
LRRN4,0.2243
SPHAR,1
MSRB1,0.3169
FAM115C,1
MSRB2,1
NKAPL,1
MSRB3,1
CTDNEP1,1
FAM229A,1
FAM229B,1
SLC16A8,1
FBLN7,1
TMEM176B,1
NHLH1,1
TMEM176A,1
SLC25A21,1
REG3A,1
SLC16A1,1
DMXL1,1
C16orf87,1
SLC25A28,1
C16orf80,1
CSNK1G2,1
CCDC74A,1
LYPLA2,1
FAM118A,1
LYPLA1,1
SLC25A32,1
SLC25A36,0.1193
DEFA3,1
SLC25A38,1
SLC25A37,0.4702
DEFA1,1
CSNK1G3,1
C16orf72,1
EMP2,0.2243
EEF1B2,1
LCE1B,1
LCE1A,1
PTPRCAP,1
REG1A,1
EEF1A1,1
YIPF6,1
YIPF7,1
EEF1A2,1
LCE2C,1
LCE2B,1
LCE2A,1
SLC25A14,1
LCE1E,0.0142
C16orf54,1
LCE1F,1
LCE1C,1
C16orf52,0.2243
LCE1D,1
YIPF3,1
YIPF5,1
EMR2,1
SLC25A16,1
LCE3A,1
LCE3C,1
LCE3D,1
RSRC2,1
LARP1,0.3817
CCDC71L,1
LCE2D,1
TNIP1,1
LCE4A,1
TPSD1,1
EML5,0.5335
EML1,1
XPC,1
CFL2,1
CFL1,1
MZT2A,1
MZT2B,1
SLPI,1
LCE3E,1
FSHB,1
LCE5A,1
VCPKMT,1
SLC25A48,0.1193
SLC25A46,1
SLC25A47,1
HS6ST2,1
HS6ST1,0.1193
SLC25A42,1
SLC25A43,1
SLC25A41,1
KRTAP9-6,1
KRTAP9-2,1
LCE6A,1
KRTAP9-3,1
KRTAP9-8,1
CSGALNACT1,0.1112
C16orf92,1
C16orf91,1
SULF2,1
C16orf90,1
RSRC1,1
FAM220A,1
OSER1,1
RUSC1,1
PGPEP1,1
TCP10L2,1
ACRC,1
GUCA2A,1
GUCA2B,0.3169
DDAH2,1
DDAH1,1
NWD1,0.611
HMG20B,1
CWH43,0.4702
SMPX,1
FCHSD1,1
TM6SF1,0.3984
PF4V1,1
SYPL2,1
SYPL1,1
HEXIM2,1
PROCR,1
HEXIM1,1
NDUFA4L2,1
SPHK1,1
RFPL4AL1,1
SYNGR3,1
SYNGR4,1
NUBPL,1
CSTL1,1
PNMA6C,1
OR2A42,1
PNMA6A,1
AP3S2,1
AP3S1,1
RLIM,0.0723
ACN9,1
LSM14A,1
NUBP1,1
PROB1,0.3984
IFIT1B,0.2243
ACO2,1
GRAMD1B,1
CER1,1
FFAR3,1
FFAR1,0.3984
OR2A12,1
CES2,1
OR2A14,1
FTCD,1
PGLYRP1,1
LNX1,1
FAM49A,1
SMIM7,1
SMIM6,1
RLN3,1
SMIM8,1
MIER3,0.3984
SMIM3,1
SMIM5,1
TWF1,1
CFC1,1
MFAP2,1
MFAP3,1
MFAP4,1
DSCR4,1
TMEM178A,1
TMA16,1
ANGPTL3,1
ANGPTL2,1
ANGPTL4,1
VSTM1,0.3169
NEUROG1,1
XCL1,1
XCL2,0.2243
ACOX2,1
SMCP,1
SYNGR2,0.1193
TSPAN11,1
TSPAN12,1
RSPO4,1
VASN,0.0723
ACOXL,1
VAT1,0.0723
PPM1D,1
ATG4C,1
ATG4B,0.5335
ATG4A,1
FAM120C,0.4702
PPM1L,1
PPM1A,1
PPM1B,1
NGLY1,1
TSPAN33,1
KIF7,0.1069
KIF6,1
GCHFR,1
MBTPS2,1
HS3ST3A1,1
IGLON5,0.2243
TSPAN13,1
GYG2,1
TSPAN15,1
SH3BGRL2,1
ACE2,0.3169
SH3BGRL3,1
SNCG,1
SNCB,1
TOMM20L,1
BDNF,1
